YS-SC433	 0.0	 33.33	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 3.0
YuShanG	 0.0	 7.69	 0.0	 0.0	 23.08	 15.38	 30.77	 23.08	 0.0
YS-SC433	 0.0	 28.57	 28.57	 0.0	 14.29	 14.29	 14.29	 0.0	 1.0
YuShanG	 0.0	 0.0	 33.33	 16.67	 0.0	 0.0	 0.0	 50.0	 0.0
YS-SC433	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShanG	 0.0	 0.0	 0.0	 16.67	 16.67	 33.33	 16.67	 16.67	 0.0
YS-SC433	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_GL	 0.0	 0.0	 0.0	 14.29	 14.29	 0.0	 14.29	 57.14	 2.0
YS-SC433	 0.0	 50.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0
YuShan_GL	 0.0	 0.0	 20.0	 20.0	 0.0	 40.0	 20.0	 0.0	 2.0
YS-SC433	 0.0	 60.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 1.0
YuShan_GL	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS-SC433	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 3.0
YuShan_GL	 0.0	 0.0	 0.0	 33.33	 0.0	 66.67	 0.0	 0.0	 0.0
YS-SC433	 0.0	 23.53	 5.88	 17.65	 23.53	 29.41	 0.0	 0.0	 1.0
YuShan_GL	 0.0	 27.27	 9.09	 9.09	 18.18	 9.09	 9.09	 18.18	 1.0
YS-SC433	 0.0	 40.0	 20.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL	 0.0	 50.0	 0.0	 33.33	 0.0	 0.0	 16.67	 0.0	 4.0
YS-SC433	 0.0	 50.0	 0.0	 16.67	 0.0	 16.67	 0.0	 16.67	 4.0
YuShan_GL	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0
YS-SC433	 0.0	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan_GL	 0.0	 0.0	 0.0	 25.0	 25.0	 25.0	 25.0	 0.0	 3.0
YS-SC433	 0.0	 80.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL	 0.0	 28.57	 14.29	 0.0	 28.57	 14.29	 0.0	 14.29	 1.0
YS-SC433	 0.0	 36.36	 4.55	 13.64	 9.09	 13.64	 18.18	 4.55	 1.0
YuShan_GL	 0.0	 28.57	 7.14	 21.43	 0.0	 28.57	 14.29	 0.0	 1.0
YS-SC433	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL	 0.0	 83.33	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0
YS-SC433	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_GL	 0.0	 50.0	 0.0	 0.0	 0.0	 25.0	 0.0	 25.0	 2.0
YS-SC433	 0.0	 30.0	 10.0	 30.0	 20.0	 10.0	 0.0	 0.0	 1.0
YuShan_GL	 0.0	 14.29	 14.29	 0.0	 57.14	 0.0	 14.29	 0.0	 1.0
YS-SC433	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 20.0	 40.0	 1.0
YuShan_GL	 0.0	 16.67	 0.0	 16.67	 16.67	 33.33	 16.67	 0.0	 2.0
YS-SC433	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_GL	 0.0	 0.0	 50.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0
YS-SC433	 0.0	 60.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 1.0
YuShan_GL	 0.0	 37.5	 0.0	 12.5	 0.0	 37.5	 0.0	 12.5	 2.0
YS-SC433	 0.0	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_GL	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 2.0
YS-SC433	 0.0	 57.14	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 1.0
YuShan_GL	 0.0	 20.0	 20.0	 0.0	 20.0	 0.0	 20.0	 20.0	 0.0
YS-SC433	 0.0	 55.56	 11.11	 11.11	 11.11	 11.11	 0.0	 0.0	 2.0
YuShan_GL	 0.0	 16.67	 16.67	 16.67	 16.67	 0.0	 16.67	 16.67	 2.0
YS-SC433	 0.0	 37.5	 12.5	 0.0	 0.0	 25.0	 25.0	 0.0	 1.0
nbut2d	 0.0	 7.41	 7.41	 7.41	 22.22	 11.11	 14.81	 29.63	 0.0
YS-SC433	 0.0	 37.5	 12.5	 0.0	 0.0	 25.0	 25.0	 0.0	 1.0
nbut2d	 0.0	 7.41	 7.41	 7.41	 22.22	 11.11	 14.81	 29.63	 0.0
YS-SC433	 0.0	 37.5	 12.5	 0.0	 0.0	 25.0	 25.0	 0.0	 1.0
nbut2d	 0.0	 7.41	 7.41	 7.41	 22.22	 11.11	 14.81	 29.63	 0.0
YS-SC433	 0.0	 35.71	 14.29	 0.0	 14.29	 7.14	 14.29	 14.29	 1.0
nbut2d	 0.0	 9.09	 9.09	 9.09	 27.27	 0.0	 18.18	 27.27	 0.0
YS-SC433	 0.0	 25.71	 2.86	 20.0	 20.0	 5.71	 20.0	 5.71	 0.0
nbut2d	 0.0	 0.0	 60.0	 0.0	 0.0	 0.0	 0.0	 40.0	 0.0
YS-SC433-0409	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0
YuShan2019	 0.0	 18.18	 0.0	 0.0	 27.27	 9.09	 27.27	 18.18	 1.0
YS-SC433-0409	 0.0	 12.5	 12.5	 25.0	 0.0	 25.0	 0.0	 25.0	 0.0
YuShan2019	 0.0	 20.0	 10.0	 10.0	 30.0	 0.0	 20.0	 10.0	 1.0
YS-SC433-0409	 0.0	 25.0	 0.0	 0.0	 50.0	 25.0	 0.0	 0.0	 0.0
YuShan2019	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 0.0	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 1.0
YuShan2019	 0.0	 36.36	 18.18	 18.18	 9.09	 18.18	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0
YuShan2019	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0
YuShan2019	 0.0	 60.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019	 0.0	 50.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 28.57	 14.29	 14.29	 14.29	 0.0	 14.29	 14.29	 0.0
YuShan2019_B1	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 28.57	 14.29	 0.0	 0.0	 28.57	 28.57	 0.0	 1.0
YuShan2019_B1	 0.0	 14.29	 0.0	 28.57	 28.57	 0.0	 14.29	 14.29	 0.0
YS-SC433-0409	 0.0	 33.33	 33.33	 0.0	 0.0	 16.67	 16.67	 0.0	 1.0
YuShan2019_B1	 0.0	 60.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 50.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 1.0
YuShan2019_B1	 0.0	 75.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0
YS-SC433-0409	 0.0	 50.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 28.57	 0.0	 28.57	 0.0	 28.57	 0.0	 14.29	 1.0
YS-SC433-0409	 0.0	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YuShan2019_B1	 0.0	 22.22	 0.0	 0.0	 33.33	 22.22	 11.11	 11.11	 0.0
YS-SC433-0409	 0.0	 57.14	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 1.0
YS-SC433-0409	 0.0	 44.44	 33.33	 11.11	 0.0	 0.0	 11.11	 0.0	 1.0
YuShan2019_B1	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0
YS-SC433-0409	 0.0	 0.0	 20.0	 20.0	 0.0	 40.0	 0.0	 20.0	 1.0
YuShan2019_B1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0
YS-SC433-0409	 0.0	 33.33	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 14.29	 14.29	 14.29	 0.0	 14.29	 14.29	 28.57	 1.0
YS-SC433-0409	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0
YuShan2019_B1	 0.0	 33.33	 33.33	 0.0	 16.67	 0.0	 0.0	 16.67	 1.0
YS-SC433-0409	 0.0	 33.33	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0
YS-SC433-0409	 0.0	 33.33	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0
YuShan2019_B1	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 33.33	 4.0
YuShan_GL	 0.0	 20.0	 20.0	 40.0	 0.0	 0.0	 0.0	 20.0	 1.0
YS-SC433-0409	 0.0	 15.38	 23.08	 23.08	 7.69	 0.0	 15.38	 15.38	 2.0
YuShan_GL_B2	 0.0	 14.29	 14.29	 14.29	 7.14	 28.57	 21.43	 0.0	 0.0
YS-SC433-0409	 0.0	 44.44	 0.0	 11.11	 11.11	 0.0	 0.0	 33.33	 0.0
YuShan_GL_B2	 0.0	 0.0	 0.0	 37.5	 0.0	 12.5	 0.0	 50.0	 1.0
YS-SC433-0409	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_GL_B2	 0.0	 20.0	 20.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 40.0	 0.0	 0.0	 40.0	 0.0	 20.0	 0.0	 2.0
YuShan_GL_B2	 0.0	 17.65	 23.53	 11.76	 11.76	 5.88	 23.53	 5.88	 1.0
YS-SC433-0409	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL_B2	 0.0	 20.0	 0.0	 0.0	 0.0	 40.0	 20.0	 20.0	 0.0
YS-SC433-0409	 0.0	 66.67	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_GL_B2	 0.0	 0.0	 0.0	 11.11	 0.0	 22.22	 44.44	 22.22	 0.0
YS-SC433-0409	 0.0	 27.27	 9.09	 18.18	 9.09	 9.09	 9.09	 18.18	 2.0
YuShan_GL_B2	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 66.67	 0.0	 1.0
YS-SC433-0409	 0.0	 40.0	 20.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0
YuShan_GL_B2	 0.0	 50.0	 16.67	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 33.33	 33.33	 0.0	 16.67	 0.0	 16.67	 0.0	 1.0
YuShan_GL_B2	 0.0	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS-SC433-0409	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0
YuShan_GL_B2	 0.0	 25.0	 0.0	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL_B2	 0.0	 11.11	 11.11	 33.33	 44.44	 0.0	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL_B2	 0.0	 50.0	 25.0	 0.0	 0.0	 12.5	 12.5	 0.0	 2.0
YS-SC433-0409	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_GL_B2	 0.0	 11.11	 0.0	 0.0	 22.22	 11.11	 22.22	 33.33	 1.0
YS-SC433-0409	 0.0	 27.27	 18.18	 18.18	 9.09	 0.0	 9.09	 18.18	 0.0
YuShan_GL_B2	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 66.67	 0.0
YS-SC433-0409	 0.0	 50.0	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 4.0
YuShan_GL_B2	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_GL_F13	 0.0	 12.5	 18.75	 0.0	 31.25	 18.75	 6.25	 12.5	 2.0
YS-SC433-0409	 0.0	 0.0	 0.0	 20.0	 0.0	 60.0	 20.0	 0.0	 0.0
YuShan_GL_F13	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0
YS-SC433-0409	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 1.0
YuShan_GL_F13	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-SC433-0409	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 4.0
YuShan_GL_F13	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0
YS-SC433-0409	 0.0	 20.0	 0.0	 40.0	 0.0	 0.0	 40.0	 0.0	 0.0
YuShan_GL_F13	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 2.0
YS-SC433-0409	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 50.0	 16.67	 1.0
YuShan_GL_F13	 0.0	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 40.0	 1.0
YS-SC433-0409	 0.0	 25.0	 12.5	 12.5	 12.5	 0.0	 12.5	 25.0	 0.0
YuShan_GL_F13	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 18.18	 36.36	 9.09	 0.0	 27.27	 0.0	 9.09	 1.0
YuShan2019_B1	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0
YS-SC442-0409	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 0.0	 83.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0
YS-SC442-0409	 0.0	 33.33	 0.0	 13.33	 26.67	 0.0	 6.67	 20.0	 1.0
YuShan2019_B1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-SC442-0409	 0.0	 0.0	 20.0	 0.0	 20.0	 20.0	 20.0	 20.0	 0.0
YuShan2019_B1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YS-SC442-0409	 0.0	 33.33	 0.0	 16.67	 33.33	 0.0	 16.67	 0.0	 1.0
YuShan2019_B1	 0.0	 33.33	 44.44	 0.0	 0.0	 11.11	 0.0	 11.11	 2.0
YS-SC442-0409	 0.0	 57.14	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0
YuShan2019_B1	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0
YS-SC442-0409	 0.0	 16.67	 16.67	 16.67	 16.67	 33.33	 0.0	 0.0	 1.0
YuShan2019_B1	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 60.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 2.0
YuShan2019_B1	 0.0	 50.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0
YS-SC442-0409	 0.0	 40.0	 40.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
YuShan2019_B1	 0.0	 80.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 2.0
YS-SC442-0409	 0.0	 0.0	 25.0	 12.5	 12.5	 0.0	 25.0	 25.0	 3.0
YuShan2019_B1	 0.0	 20.0	 40.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0
YS-SC442-0409	 0.0	 20.0	 20.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0
YuShan2019_B1	 0.0	 14.29	 14.29	 0.0	 28.57	 28.57	 14.29	 0.0	 1.0
YS-SC442-0409	 0.0	 25.0	 12.5	 12.5	 12.5	 12.5	 0.0	 25.0	 1.0
YuShan2019_B1	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0
YS-SC442-0409	 0.0	 12.5	 4.17	 8.33	 33.33	 25.0	 8.33	 8.33	 1.0
YuShan2019_B1	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 20.0	 20.0	 0.0	 10.0	 0.0	 30.0	 20.0	 3.0
YuShan2019_B1	 0.0	 50.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 2.0
YS-SC442-0409	 0.0	 25.0	 25.0	 0.0	 50.0	 0.0	 0.0	 0.0	 2.0
YuShan2019_B1	 0.0	 25.0	 37.5	 12.5	 0.0	 0.0	 25.0	 0.0	 0.0
YS-SC442-0409	 0.0	 37.5	 12.5	 12.5	 0.0	 12.5	 0.0	 25.0	 0.0
YuShan_GL	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 50.0	 25.0	 2.0
YS-SC442-0409	 0.0	 27.27	 9.09	 18.18	 18.18	 9.09	 9.09	 9.09	 1.0
YuShan_GL_B2	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
YS-SC442-0409	 0.0	 30.0	 0.0	 20.0	 10.0	 0.0	 30.0	 10.0	 0.0
YuShan_GL_B2	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0
YS-SC442-0409	 0.0	 16.67	 8.33	 16.67	 25.0	 16.67	 16.67	 0.0	 1.0
YuShan_GL_B2	 0.0	 20.0	 20.0	 0.0	 20.0	 20.0	 0.0	 20.0	 4.0
YS-SC442-0409	 0.0	 12.5	 12.5	 12.5	 0.0	 25.0	 0.0	 37.5	 0.0
YuShan_GL_B2	 0.0	 20.0	 0.0	 20.0	 0.0	 60.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 16.67	 16.67	 16.67	 8.33	 8.33	 8.33	 25.0	 0.0
YuShan_GL_B2	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-SC442-0409	 0.0	 22.22	 11.11	 22.22	 22.22	 11.11	 0.0	 11.11	 0.0
YuShan_GL_B2	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-SC442-0409	 0.0	 25.0	 25.0	 16.67	 16.67	 0.0	 8.33	 8.33	 0.0
YuShan_GL_B2	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 11.11	 11.11	 22.22	 11.11	 0.0	 22.22	 22.22	 0.0
YuShan_GL_B2	 0.0	 66.67	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 20.0	 10.0	 20.0	 10.0	 10.0	 0.0	 30.0	 0.0
YuShan_GL_B2	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 14.29	 21.43	 21.43	 14.29	 7.14	 14.29	 7.14	 1.0
YuShan_GL_B2	 0.0	 8.33	 8.33	 25.0	 25.0	 16.67	 0.0	 16.67	 1.0
YS-SC442-0409	 0.0	 18.75	 18.75	 25.0	 12.5	 12.5	 0.0	 12.5	 0.0
YuShan_GL_B2	 0.0	 50.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 3.0
YS-SC442-0409	 0.0	 25.0	 16.67	 0.0	 8.33	 41.67	 8.33	 0.0	 1.0
YuShan_GL_B2	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-SC442-0409	 0.0	 50.0	 37.5	 0.0	 0.0	 12.5	 0.0	 0.0	 5.0
YuShan_GL_B2	 0.0	 66.67	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 11.76	 5.88	 5.88	 5.88	 47.06	 5.88	 17.65	 0.0
YuShan_GL_B2	 0.0	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 1.0
YS-SC442-0409	 0.0	 13.04	 4.35	 17.39	 17.39	 26.09	 13.04	 8.7	 1.0
YuShan_GL_B2	 0.0	 50.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0
YuShan	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
YuShan_DB	 0.0	 0.0	 25.0	 12.5	 25.0	 0.0	 37.5	 0.0	 0.0
YuShan	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_DB	 0.0	 25.0	 12.5	 0.0	 0.0	 37.5	 0.0	 25.0	 0.0
YuShan	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_DB	 0.0	 25.0	 25.0	 16.67	 0.0	 8.33	 16.67	 8.33	 0.0
YuShan	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan_DB	 0.0	 28.57	 14.29	 0.0	 28.57	 0.0	 14.29	 14.29	 0.0
YuShan	 0.0	 33.33	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 1.0
YuShan_DB	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 60.0	 0.0
YuShan	 0.0	 20.0	 20.0	 20.0	 0.0	 20.0	 0.0	 20.0	 1.0
YuShan_DB	 0.0	 37.5	 0.0	 12.5	 12.5	 12.5	 12.5	 12.5	 0.0
YuShan	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_DB	 0.0	 33.33	 16.67	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0
YuShan	 0.0	 0.0	 66.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0
YuShan_DB	 0.0	 20.0	 0.0	 40.0	 40.0	 0.0	 0.0	 0.0	 0.0
YuShan	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_DB	 0.0	 50.0	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0
YuShan	 0.0	 12.5	 0.0	 0.0	 0.0	 37.5	 37.5	 12.5	 1.0
YuShan_DB	 0.0	 12.5	 12.5	 12.5	 12.5	 12.5	 25.0	 12.5	 0.0
YuShan	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_DB	 0.0	 44.44	 22.22	 0.0	 0.0	 0.0	 22.22	 11.11	 1.0
YuShan	 0.0	 0.0	 40.0	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0
YuShan_DB	 0.0	 40.0	 40.0	 0.0	 0.0	 20.0	 0.0	 0.0	 1.0
YuShan	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan_DB	 0.0	 57.14	 0.0	 0.0	 0.0	 14.29	 14.29	 14.29	 0.0
YuShan2018	 0.0	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019_A	 0.0	 0.0	 0.0	 0.0	 40.0	 20.0	 20.0	 20.0	 0.0
YuShan2018	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019_A	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 33.33	 0.0	 2.0
YuShan2018	 0.0	 66.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0
YuShan2019_A	 0.0	 14.29	 14.29	 28.57	 14.29	 0.0	 0.0	 28.57	 0.0
YuShan2018	 0.0	 25.0	 0.0	 0.0	 12.5	 37.5	 0.0	 25.0	 1.0
YuShan2019_A	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 25.0	 25.0	 0.0
YuShan2018	 0.0	 30.0	 40.0	 10.0	 10.0	 0.0	 0.0	 10.0	 0.0
YuShan2019_A	 0.0	 22.22	 11.11	 33.33	 22.22	 11.11	 0.0	 0.0	 0.0
YuShan2018	 0.0	 30.0	 30.0	 10.0	 0.0	 0.0	 0.0	 30.0	 1.0
YuShan2019_A	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0
YuShan2018	 0.0	 75.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019_A	 0.0	 33.33	 16.67	 33.33	 16.67	 0.0	 0.0	 0.0	 2.0
YuShan2018	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019_A	 0.0	 54.55	 9.09	 0.0	 0.0	 18.18	 9.09	 9.09	 0.0
YuShan2018	 0.0	 25.0	 12.5	 12.5	 0.0	 12.5	 12.5	 25.0	 1.0
YuShan2019_A	 0.0	 25.0	 12.5	 0.0	 12.5	 12.5	 25.0	 12.5	 0.0
YuShan2018	 0.0	 37.5	 12.5	 0.0	 0.0	 37.5	 12.5	 0.0	 1.0
YuShan2019_A	 0.0	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2018	 0.0	 6.25	 18.75	 6.25	 6.25	 25.0	 25.0	 12.5	 3.0
YuShan2019_A	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan2018	 0.0	 33.33	 0.0	 16.67	 33.33	 0.0	 0.0	 16.67	 2.0
YuShan2019_A	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0
YuShan2018	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019_A	 0.0	 40.0	 20.0	 0.0	 0.0	 40.0	 0.0	 0.0	 1.0
YuShan2018	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 2.0
YuShan2019_A	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0
YuShan2018	 0.0	 14.29	 14.29	 0.0	 14.29	 28.57	 14.29	 14.29	 0.0
