Hfut2018GS	 0.0	 16.67	 0.0	 8.33	 0.0	 16.67	 33.33	 25.0	 5.0
YuShan442	 0.0	 7.14	 0.0	 7.14	 0.0	 28.57	 21.43	 35.71	 0.0
Hfut2018GS	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 50.0	 0.0	 1.0
YuShan442	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 18.18	 18.18	 27.27	 9.09	 27.27	 3.0
YuShan442	 0.0	 0.0	 9.09	 9.09	 9.09	 27.27	 9.09	 36.36	 2.0
Hfut2018GS	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442	 0.0	 22.73	 9.09	 18.18	 22.73	 9.09	 4.55	 13.64	 1.0
Hfut2018GS	 0.0	 0.0	 5.88	 5.88	 5.88	 23.53	 17.65	 41.18	 2.0
YuShan442	 0.0	 28.57	 0.0	 0.0	 28.57	 28.57	 0.0	 14.29	 0.0
Hfut2018GS	 0.0	 16.67	 0.0	 16.67	 33.33	 0.0	 0.0	 33.33	 6.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
Hfut2018GS	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 2.0
YuShan442	 0.0	 8.33	 0.0	 8.33	 58.33	 25.0	 0.0	 0.0	 1.0
Hfut2018GS	 0.0	 20.0	 20.0	 0.0	 30.0	 10.0	 20.0	 0.0	 5.0
YuShan442	 0.0	 33.33	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 50.0	 25.0	 3.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Hfut2018GS	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 33.33	 33.33	 5.0
YuShan442	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 1.0
Hfut2018GS	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 50.0	 16.67	 4.0
YuShan442	 0.0	 8.33	 16.67	 25.0	 16.67	 25.0	 0.0	 8.33	 1.0
Hfut2018GS	 0.0	 11.11	 11.11	 0.0	 33.33	 11.11	 22.22	 11.11	 3.0
YuShan442	 0.0	 11.11	 0.0	 11.11	 0.0	 22.22	 22.22	 33.33	 3.0
Hfut2018GS	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 66.67	 4.0
YuShan442	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 33.33	 3.0
Hfut2018GS	 0.0	 14.29	 14.29	 14.29	 7.14	 14.29	 0.0	 35.71	 2.0
YuShan442	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 40.0	 20.0	 0.0	 40.0	 3.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 80.0	 3.0
Hfut2018GS	 0.0	 20.0	 20.0	 0.0	 0.0	 33.33	 20.0	 6.67	 2.0
YuShan442	 0.0	 14.29	 7.14	 28.57	 0.0	 35.71	 7.14	 7.14	 0.0
Hfut2018GS	 0.0	 10.0	 20.0	 0.0	 10.0	 10.0	 20.0	 30.0	 4.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 60.0	 40.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 2.0
YuShan442	 0.0	 9.09	 9.09	 9.09	 27.27	 9.09	 9.09	 27.27	 1.0
Hfut2018GS	 0.0	 0.0	 30.77	 15.38	 15.38	 15.38	 15.38	 7.69	 4.0
YuShan442	 0.0	 16.67	 0.0	 16.67	 16.67	 16.67	 0.0	 33.33	 3.0
Hfut2018GS	 0.0	 0.0	 0.0	 25.0	 25.0	 25.0	 12.5	 12.5	 9.0
YuShan442	 0.0	 18.75	 18.75	 12.5	 25.0	 0.0	 12.5	 12.5	 3.0
Hfut2018GS	 0.0	 12.5	 18.75	 0.0	 6.25	 18.75	 25.0	 18.75	 2.0
YuShan442	 0.0	 21.43	 0.0	 14.29	 35.71	 7.14	 21.43	 0.0	 2.0
Hfut2018GS	 0.0	 15.0	 15.0	 0.0	 10.0	 15.0	 25.0	 20.0	 5.0
YuShan442	 0.0	 33.33	 16.67	 16.67	 33.33	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 0.0	 12.5	 12.5	 0.0	 0.0	 12.5	 37.5	 25.0	 5.0
YuShan442	 0.0	 16.67	 16.67	 0.0	 8.33	 25.0	 0.0	 33.33	 2.0
Hfut2018GS	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 60.0	 20.0	 4.0
YuShan442	 0.0	 0.0	 14.29	 42.86	 28.57	 0.0	 14.29	 0.0	 2.0
Hfut2018GS	 0.0	 22.22	 0.0	 11.11	 22.22	 0.0	 11.11	 33.33	 3.0
YuShan442	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 50.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 16.67	 16.67	 33.33	 33.33	 2.0
YuShan442	 0.0	 0.0	 40.0	 0.0	 20.0	 0.0	 20.0	 20.0	 2.0
Hfut2018GS	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 20.0	 40.0	 3.0
YuShan442	 0.0	 0.0	 14.29	 0.0	 42.86	 0.0	 0.0	 42.86	 2.0
Hfut2018GS	 0.0	 16.67	 0.0	 33.33	 0.0	 0.0	 50.0	 0.0	 2.0
YuShan442	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 0.0	 0.0	 0.0	 16.67	 16.67	 16.67	 16.67	 33.33	 0.0
YuShan442	 0.0	 25.0	 13.46	 19.23	 9.62	 11.54	 5.77	 15.38	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 14.29	 28.57	 28.57	 28.57	 1.0
YuShan442	 0.0	 28.57	 0.0	 28.57	 14.29	 14.29	 14.29	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 13.33	 13.33	 13.33	 13.33	 26.67	 20.0	 0.0
YuShan442	 0.0	 18.52	 7.41	 18.52	 11.11	 11.11	 7.41	 25.93	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 33.33	 16.67	 0.0	 50.0	 2.0
YuShan442	 0.0	 20.0	 10.0	 25.0	 10.0	 15.0	 10.0	 10.0	 3.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 75.0	 0.0	 25.0	 1.0
YuShan442	 0.0	 22.22	 11.11	 33.33	 0.0	 22.22	 0.0	 11.11	 1.0
Hfut2018GS	 0.0	 0.0	 16.67	 16.67	 33.33	 33.33	 0.0	 0.0	 1.0
YuShan442	 0.0	 7.69	 0.0	 15.38	 7.69	 53.85	 7.69	 7.69	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 20.0	 0.0	 40.0	 0.0	 40.0	 2.0
YuShan442	 0.0	 0.0	 33.33	 0.0	 33.33	 16.67	 0.0	 16.67	 0.0
Hfut2018GS	 0.0	 18.75	 12.5	 12.5	 6.25	 12.5	 18.75	 18.75	 3.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 1.0
Hfut2018GS	 0.0	 18.18	 9.09	 9.09	 27.27	 18.18	 18.18	 0.0	 2.0
YuShan442	 0.0	 13.16	 15.79	 15.79	 13.16	 15.79	 15.79	 10.53	 0.0
Hfut2018GS	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 50.0	 0.0
YuShan442	 0.0	 8.0	 28.0	 16.0	 8.0	 12.0	 24.0	 4.0	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 50.0	 0.0	 0.0	 25.0	 25.0	 0.0	 2.0
YuShan442	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 33.33	 33.33	 5.0
Hfut2018GS	 0.0	 14.29	 0.0	 28.57	 0.0	 21.43	 14.29	 21.43	 2.0
YuShan442	 0.0	 6.25	 15.62	 15.62	 21.88	 15.62	 9.38	 15.62	 1.0
Hfut2018GS	 0.0	 0.0	 22.22	 0.0	 22.22	 11.11	 11.11	 33.33	 2.0
YuShan442	 0.0	 10.81	 16.22	 8.11	 13.51	 16.22	 16.22	 18.92	 2.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 1.0
YuShan442	 0.0	 21.62	 18.92	 21.62	 10.81	 2.7	 8.11	 16.22	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 10.0	 0.0	 40.0	 20.0	 30.0	 3.0
YuShan442	 0.0	 23.08	 30.77	 7.69	 7.69	 15.38	 0.0	 15.38	 0.0
Hfut2018GS	 0.0	 8.33	 16.67	 0.0	 16.67	 0.0	 25.0	 33.33	 0.0
YuShan442	 0.0	 21.74	 8.7	 17.39	 17.39	 21.74	 8.7	 4.35	 1.0
Hfut2018GS	 0.0	 0.0	 14.29	 28.57	 0.0	 28.57	 28.57	 0.0	 0.0
YuShan442	 0.0	 0.0	 16.67	 8.33	 8.33	 16.67	 33.33	 16.67	 3.0
Hfut2018GS	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 66.67	 0.0	 1.0
YuShan442	 0.0	 20.0	 30.0	 0.0	 0.0	 0.0	 10.0	 40.0	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 66.67	 0.0	 33.33	 3.0
YuShan442	 0.0	 17.65	 5.88	 5.88	 11.76	 11.76	 23.53	 23.53	 2.0
Hfut2018GS	 0.0	 11.11	 22.22	 11.11	 22.22	 22.22	 0.0	 11.11	 2.0
YuShan442	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 50.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 25.0	 25.0	 0.0	 25.0	 0.0	 25.0	 1.0
YuShan442	 0.0	 20.0	 5.0	 10.0	 10.0	 10.0	 15.0	 30.0	 1.0
Hfut2018GS	 0.0	 22.22	 22.22	 0.0	 11.11	 0.0	 22.22	 22.22	 2.0
YuShan442	 0.0	 10.0	 20.0	 0.0	 0.0	 10.0	 30.0	 30.0	 2.0
Hfut2018GS	 0.0	 0.0	 25.0	 8.33	 8.33	 8.33	 16.67	 33.33	 1.0
YuShan442	 0.0	 16.67	 0.0	 33.33	 0.0	 16.67	 0.0	 33.33	 0.0
Hfut2018GS	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 50.0	 0.0	 2.0
YuShan442	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 33.33	 0.0	 1.0
Hfut2018GS	 0.0	 25.0	 25.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan442	 0.0	 21.43	 14.29	 7.14	 0.0	 28.57	 0.0	 28.57	 3.0
Hfut2018GS	 0.0	 16.67	 0.0	 16.67	 8.33	 0.0	 8.33	 50.0	 1.0
YuShan442	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 33.33	 50.0	 0.0
Hfut2018GS	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442	 0.0	 10.0	 0.0	 0.0	 40.0	 10.0	 10.0	 30.0	 2.0
Hfut2018GS	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan442	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 42.86	 28.57	 0.0
Hfut2018GS	 0.0	 9.09	 9.09	 0.0	 9.09	 27.27	 9.09	 36.36	 1.0
YuShan442	 0.0	 16.67	 0.0	 0.0	 16.67	 16.67	 0.0	 50.0	 3.0
Hfut2018GS	 0.0	 13.64	 9.09	 18.18	 9.09	 22.73	 13.64	 13.64	 0.0
YuShan442	 0.0	 0.0	 33.33	 0.0	 33.33	 16.67	 0.0	 16.67	 5.0
Hfut2018GS	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 33.33	 33.33	 2.0
YuShan442	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 50.0	 0.0	 3.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 50.0	 4.0
YuShan442	 0.0	 0.0	 8.33	 0.0	 41.67	 25.0	 16.67	 8.33	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 42.86	 14.29	 42.86	 1.0
YuShan442	 0.0	 16.67	 8.33	 16.67	 8.33	 16.67	 25.0	 8.33	 5.0
Hfut2018GS	 0.0	 21.43	 0.0	 0.0	 35.71	 14.29	 0.0	 28.57	 2.0
YuShan442	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 50.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 12.5	 12.5	 12.5	 25.0	 12.5	 25.0	 2.0
YuShan442	 0.0	 35.0	 0.0	 20.0	 15.0	 10.0	 5.0	 15.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 2.0
YuShan442	 0.0	 0.0	 14.29	 0.0	 14.29	 14.29	 28.57	 28.57	 2.0
Hfut2018GS	 0.0	 0.0	 16.67	 33.33	 16.67	 0.0	 0.0	 33.33	 2.0
YuShan442	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0
Hfut2018GS	 0.0	 33.33	 0.0	 16.67	 0.0	 0.0	 16.67	 33.33	 2.0
YuShan442	 0.0	 10.0	 10.0	 0.0	 10.0	 10.0	 20.0	 40.0	 1.0
Hfut2018GS	 0.0	 14.29	 0.0	 0.0	 21.43	 14.29	 14.29	 35.71	 3.0
YuShan442	 0.0	 23.08	 0.0	 0.0	 23.08	 7.69	 23.08	 23.08	 3.0
Hfut2018GS	 0.0	 10.0	 0.0	 0.0	 40.0	 20.0	 20.0	 10.0	 2.0
YuShan442	 0.0	 10.0	 30.0	 20.0	 30.0	 0.0	 0.0	 10.0	 1.0
Hfut2018GS	 0.0	 33.33	 0.0	 0.0	 11.11	 22.22	 33.33	 0.0	 1.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0
Hfut2018GS	 0.0	 26.32	 5.26	 10.53	 26.32	 10.53	 5.26	 15.79	 4.0
YuShan442	 0.0	 50.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 25.0	 25.0	 8.33	 8.33	 33.33	 3.0
YuShan442	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 3.0
Hfut2018GS	 0.0	 12.5	 8.33	 8.33	 12.5	 16.67	 25.0	 16.67	 0.0
YuShan442	 0.0	 11.11	 0.0	 16.67	 11.11	 22.22	 16.67	 22.22	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 75.0	 0.0	 25.0	 0.0	 1.0
YuShan442	 0.0	 16.67	 16.67	 8.33	 16.67	 4.17	 12.5	 25.0	 3.0
Hfut2018GS	 0.0	 12.5	 0.0	 12.5	 0.0	 25.0	 37.5	 12.5	 2.0
YuShan442	 0.0	 26.67	 6.67	 20.0	 13.33	 20.0	 13.33	 0.0	 2.0
Hfut2018GS	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 50.0	 2.0
YuShan442	 0.0	 20.0	 0.0	 0.0	 20.0	 40.0	 20.0	 0.0	 3.0
Hfut2018GS	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 2.0
YuShan442	 0.0	 9.09	 9.09	 18.18	 9.09	 18.18	 18.18	 18.18	 0.0
Hfut2018GS	 0.0	 16.67	 0.0	 16.67	 0.0	 16.67	 16.67	 33.33	 3.0
YuShan442	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 50.0	 25.0	 4.0
Hfut2018GS	 0.0	 0.0	 20.0	 0.0	 40.0	 20.0	 0.0	 20.0	 3.0
YuShan442	 0.0	 33.33	 0.0	 11.11	 22.22	 11.11	 11.11	 11.11	 1.0
Hfut2018GS	 0.0	 0.0	 20.0	 0.0	 10.0	 10.0	 20.0	 40.0	 0.0
YuShan442	 0.0	 14.29	 14.29	 28.57	 0.0	 14.29	 14.29	 14.29	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 12.5	 62.5	 3.0
YuShan442	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 5.0
Hfut2018GS	 0.0	 14.29	 14.29	 0.0	 57.14	 0.0	 14.29	 0.0	 4.0
YuShan442	 0.0	 40.0	 0.0	 40.0	 20.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 0.0	 13.64	 13.64	 13.64	 4.55	 18.18	 18.18	 18.18	 1.0
YuShan442	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 4.0
YuShan442	 0.0	 25.0	 25.0	 0.0	 0.0	 25.0	 25.0	 0.0	 3.0
Hfut2018GS	 0.0	 12.5	 12.5	 25.0	 25.0	 0.0	 12.5	 12.5	 4.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 28.57	 42.86	 14.29	 14.29	 2.0
Hfut2018GS	 0.0	 23.08	 15.38	 7.69	 7.69	 15.38	 23.08	 7.69	 1.0
YuShan442	 0.0	 18.75	 6.25	 0.0	 18.75	 31.25	 12.5	 12.5	 1.0
Hfut2018GS	 0.0	 12.5	 6.25	 18.75	 18.75	 12.5	 18.75	 12.5	 1.0
YuShan442	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 9.09	 0.0	 9.09	 18.18	 27.27	 36.36	 4.0
YuShan442	 0.0	 25.0	 50.0	 0.0	 0.0	 0.0	 0.0	 25.0	 3.0
Hfut2018GS	 0.0	 9.09	 9.09	 0.0	 27.27	 18.18	 27.27	 9.09	 1.0
YuShan442	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 33.33	 2.0
Hfut2018GS	 0.0	 0.0	 0.0	 12.5	 25.0	 12.5	 37.5	 12.5	 1.0
YuShan442	 0.0	 0.0	 25.0	 25.0	 0.0	 25.0	 0.0	 25.0	 2.0
Hfut2018GS	 0.0	 6.67	 0.0	 6.67	 13.33	 6.67	 53.33	 13.33	 3.0
YuShan442	 0.0	 40.0	 0.0	 20.0	 20.0	 0.0	 20.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 7.69	 7.69	 23.08	 23.08	 7.69	 30.77	 1.0
YuShan442	 0.0	 0.0	 0.0	 20.0	 20.0	 20.0	 20.0	 20.0	 1.0
Hfut2018GS	 0.0	 7.69	 0.0	 38.46	 7.69	 0.0	 23.08	 23.08	 3.0
YuShan442	 0.0	 11.11	 5.56	 5.56	 11.11	 22.22	 11.11	 33.33	 4.0
Hfut2018GS	 0.0	 11.11	 0.0	 0.0	 11.11	 22.22	 33.33	 22.22	 0.0
YuShan442	 0.0	 10.0	 20.0	 10.0	 20.0	 10.0	 20.0	 10.0	 2.0
Hfut2018GS	 0.0	 14.29	 28.57	 14.29	 0.0	 14.29	 14.29	 14.29	 1.0
YuShan442	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 50.0	 4.0
Hfut2018GS	 0.0	 20.0	 0.0	 0.0	 0.0	 30.0	 0.0	 50.0	 1.0
YuShan442	 0.0	 50.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0
Hfut2018GS	 0.0	 0.0	 12.5	 0.0	 37.5	 0.0	 25.0	 25.0	 3.0
YuShan442	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 50.0	 25.0	 2.0
Hfut2018GS	 0.0	 0.0	 10.0	 10.0	 40.0	 0.0	 10.0	 30.0	 2.0
YuShan442	 0.0	 0.0	 9.09	 0.0	 9.09	 27.27	 36.36	 18.18	 3.0
Hfut2018GS	 0.0	 13.33	 0.0	 6.67	 20.0	 13.33	 33.33	 13.33	 3.0
YuShan442	 0.0	 6.25	 0.0	 12.5	 12.5	 25.0	 18.75	 25.0	 0.0
Hfut2018GS	 0.0	 18.18	 0.0	 27.27	 9.09	 18.18	 27.27	 0.0	 1.0
YuShan442	 0.0	 7.41	 22.22	 14.81	 3.7	 18.52	 7.41	 25.93	 1.0
Hfut2018GS	 0.0	 37.5	 0.0	 0.0	 0.0	 12.5	 0.0	 50.0	 1.0
YuShan442	 0.0	 0.0	 10.0	 10.0	 30.0	 20.0	 30.0	 0.0	 3.0
Hfut2018GS	 0.0	 17.39	 13.04	 17.39	 4.35	 8.7	 21.74	 17.39	 0.0
YuShan442	 0.0	 13.33	 13.33	 6.67	 6.67	 20.0	 20.0	 20.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 3.0
YuShan442	 0.0	 16.67	 0.0	 0.0	 16.67	 16.67	 16.67	 33.33	 2.0
Hfut2018GS	 0.0	 15.38	 15.38	 7.69	 15.38	 30.77	 7.69	 7.69	 2.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 66.67	 33.33	 0.0	 0.0	 0.0
Hfut2018GS	 0.0	 10.0	 0.0	 10.0	 20.0	 20.0	 20.0	 20.0	 2.0
YuShan442	 0.0	 16.67	 5.56	 5.56	 22.22	 22.22	 5.56	 22.22	 4.0
Hfut2018GS	 0.0	 6.67	 6.67	 0.0	 20.0	 20.0	 26.67	 20.0	 0.0
YuShan442	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 33.33	 33.33	 0.0
Hfut2018GS	 0.0	 22.22	 0.0	 0.0	 22.22	 11.11	 22.22	 22.22	 2.0
YuShan442	 0.0	 18.75	 12.5	 12.5	 12.5	 18.75	 18.75	 6.25	 0.0
Hfut2018GS	 0.0	 18.18	 18.18	 0.0	 0.0	 45.45	 9.09	 9.09	 2.0
YuShan442	 0.0	 11.11	 22.22	 11.11	 0.0	 0.0	 44.44	 11.11	 1.0
Hfut2018GS	 0.0	 18.18	 9.09	 9.09	 27.27	 27.27	 0.0	 9.09	 0.0
YuShan442	 0.0	 14.29	 0.0	 14.29	 57.14	 0.0	 14.29	 0.0	 0.0
Hfut2018GS	 0.0	 16.67	 0.0	 0.0	 16.67	 50.0	 0.0	 16.67	 1.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 2.0
Hfut2018GS	 0.0	 9.38	 9.38	 6.25	 21.88	 3.12	 25.0	 25.0	 1.0
YuShan442	 0.0	 23.53	 11.76	 5.88	 11.76	 11.76	 29.41	 5.88	 1.0
Hfut2018GS	 0.0	 20.0	 10.0	 0.0	 0.0	 10.0	 40.0	 20.0	 2.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 16.67	 50.0	 2.0
YuShan442	 0.0	 15.38	 7.69	 0.0	 23.08	 7.69	 15.38	 30.77	 1.0
Hfut2018GS	 0.0	 33.33	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 2.0
YuShan442	 0.0	 30.77	 15.38	 0.0	 7.69	 15.38	 7.69	 23.08	 2.0
Hfut2018GS	 0.0	 12.5	 12.5	 12.5	 0.0	 25.0	 12.5	 25.0	 3.0
YuShan442	 0.0	 33.33	 16.67	 0.0	 16.67	 0.0	 0.0	 33.33	 2.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 55.56	 33.33	 11.11	 0.0	 0.0
YuShan442	 0.0	 4.35	 17.39	 8.7	 8.7	 21.74	 17.39	 21.74	 1.0
Hfut2018GS	 0.0	 0.0	 9.09	 13.64	 4.55	 13.64	 27.27	 31.82	 2.0
YuShan442	 0.0	 14.29	 21.43	 7.14	 14.29	 14.29	 14.29	 14.29	 1.0
Hfut2018GS	 0.0	 12.5	 0.0	 12.5	 12.5	 12.5	 25.0	 25.0	 2.0
YuShan442	 0.0	 60.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 0.0	 0.0	 12.5	 25.0	 25.0	 0.0	 25.0	 12.5	 1.0
YuShan442	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 50.0	 1.0
Hfut2018GS	 0.0	 12.0	 16.0	 8.0	 0.0	 20.0	 20.0	 24.0	 4.0
YuShan442	 0.0	 25.0	 25.0	 0.0	 25.0	 0.0	 0.0	 25.0	 2.0
Hfut2018GS	 0.0	 7.14	 7.14	 7.14	 14.29	 14.29	 14.29	 35.71	 0.0
YuShan442	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 57.14	 0.0
Hfut2018GS	 0.0	 5.88	 0.0	 5.88	 11.76	 5.88	 29.41	 41.18	 1.0
YuShan442	 0.0	 9.09	 9.09	 18.18	 0.0	 18.18	 27.27	 18.18	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 33.33	 66.67	 0.0	 0.0	 2.0
YuShan442	 0.0	 40.0	 0.0	 20.0	 20.0	 0.0	 0.0	 20.0	 0.0
Hfut2018GS	 0.0	 9.09	 0.0	 9.09	 18.18	 0.0	 27.27	 36.36	 0.0
YuShan442	 0.0	 0.0	 25.0	 12.5	 0.0	 12.5	 12.5	 37.5	 1.0
Hfut2018GS	 0.0	 23.53	 0.0	 11.76	 5.88	 29.41	 17.65	 11.76	 2.0
YuShan442	 0.0	 11.11	 0.0	 0.0	 11.11	 11.11	 22.22	 44.44	 0.0
Hfut2018GS	 0.0	 26.67	 3.33	 6.67	 10.0	 16.67	 16.67	 20.0	 3.0
YuShan442	 0.0	 10.0	 30.0	 10.0	 10.0	 30.0	 0.0	 10.0	 1.0
Hfut2018GS	 0.0	 5.56	 11.11	 5.56	 27.78	 16.67	 16.67	 16.67	 3.0
YuShan442	 0.0	 10.0	 10.0	 30.0	 0.0	 20.0	 0.0	 30.0	 0.0
Hfut2018GS	 0.0	 10.0	 0.0	 10.0	 20.0	 20.0	 10.0	 30.0	 2.0
YuShan442	 0.0	 40.0	 0.0	 40.0	 0.0	 20.0	 0.0	 0.0	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 66.67	 33.33	 0.0	 2.0
YuShan442	 0.0	 9.09	 9.09	 18.18	 9.09	 18.18	 9.09	 27.27	 1.0
Hfut2018GS	 0.0	 0.0	 16.67	 33.33	 16.67	 16.67	 0.0	 16.67	 2.0
YuShan442	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 42.86	 0.0	 0.0	 57.14	 3.0
YuShan442	 0.0	 60.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 0.0	 7.69	 15.38	 7.69	 23.08	 15.38	 23.08	 7.69	 1.0
YuShan442	 0.0	 16.67	 8.33	 0.0	 0.0	 16.67	 16.67	 41.67	 0.0
Hfut2018GS	 0.0	 14.29	 14.29	 0.0	 0.0	 28.57	 14.29	 28.57	 5.0
YuShan442	 0.0	 26.92	 7.69	 19.23	 3.85	 7.69	 19.23	 15.38	 0.0
