Alice	 27.27	 9.09	 9.09	 18.18	 0.0	 0.0	 9.09	 9.09	 9.09	 0.0	 0.0	 9.09	 1.0
YuShan2019	 37.5	 0.0	 25.0	 25.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
Alice	 40.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 1.0
YuShan2019	 31.58	 21.05	 5.26	 10.53	 10.53	 0.0	 0.0	 0.0	 0.0	 10.53	 5.26	 5.26	 2.0
Alice	 0.0	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 20.0	 1.0
YuShan2019	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019	 27.27	 18.18	 0.0	 9.09	 9.09	 0.0	 18.18	 9.09	 0.0	 0.0	 0.0	 9.09	 1.0
Alice	 50.0	 12.5	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019	 33.33	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0
YuShan2019	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 14.29	 14.29	 14.29	 1.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019	 22.22	 11.11	 0.0	 0.0	 22.22	 22.22	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 3.0
Alice	 40.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 1.0
YuShan2019	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 1.0
Alice	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019	 0.0	 20.0	 40.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
Alice	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019	 20.0	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019	 25.0	 50.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 33.33	 33.33	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 1.0
YuShan2019	 0.0	 60.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 12.5	 37.5	 0.0	 0.0	 0.0	 12.5	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0
YuShan2019	 20.0	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
Alice	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 3.0
Alice	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 1.0
YuShan2019	 28.57	 14.29	 14.29	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019	 0.0	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 4.0
Alice	 0.0	 14.29	 14.29	 14.29	 14.29	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 1.0
YuShan2019	 50.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 1.0
Alice	 33.33	 8.33	 16.67	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 8.33	 16.67	 0.0	 3.0
YuShan2019-L223	 66.67	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019-L223	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 40.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019-L223	 14.29	 14.29	 14.29	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0
Alice	 20.0	 20.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019-L223	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019-L223	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 2.0
Alice	 75.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019-L223	 71.43	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019-L223	 20.0	 26.67	 20.0	 0.0	 6.67	 0.0	 0.0	 6.67	 6.67	 6.67	 6.67	 0.0	 2.0
Alice	 61.9	 0.0	 9.52	 19.05	 0.0	 4.76	 0.0	 0.0	 0.0	 4.76	 0.0	 0.0	 2.0
YuShan2019-L223	 37.5	 37.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 2.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019-L223	 60.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019-L223	 40.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019-L223	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 2.0
YuShan2019-L223	 27.27	 18.18	 9.09	 0.0	 9.09	 9.09	 9.09	 18.18	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 1.0
YuShan2019-L223	 40.0	 40.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 2.0
Alice	 53.85	 7.69	 7.69	 7.69	 0.0	 0.0	 7.69	 0.0	 0.0	 0.0	 7.69	 7.69	 0.0
YuShan2019-L223	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019-L223	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019-L223	 25.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 1.0
Alice	 30.0	 10.0	 0.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 20.0	 10.0	 2.0
YuShan2019-L223	 40.0	 40.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 25.0	 25.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019-L223	 50.0	 0.0	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0
Alice	 50.0	 0.0	 10.0	 30.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
YuShan2019-L223	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 16.67	 33.33	 16.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019-L223	 50.0	 33.33	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 66.67	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019-L223	 50.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 12.5	 2.0
Alice	 30.77	 0.0	 23.08	 23.08	 0.0	 0.0	 0.0	 7.69	 0.0	 0.0	 7.69	 7.69	 2.0
YuShan2019-L223	 28.57	 14.29	 0.0	 28.57	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019-L223	 42.86	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 14.29	 14.29	 0.0	 0.0	 2.0
Alice	 75.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019-L223	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan2019GL1	 50.0	 16.67	 16.67	 8.33	 0.0	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 28.57	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 14.29	 2.0
YuShan2019GL1	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 16.67	 33.33	 0.0	 16.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019GL1	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 40.0	 20.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan2019GL1	 42.86	 14.29	 0.0	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan2019GL1	 25.0	 0.0	 12.5	 25.0	 12.5	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 1.0
Alice	 25.0	 25.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019GL1	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 18.18	 9.09	 0.0	 18.18	 9.09	 0.0	 9.09	 9.09	 9.09	 0.0	 0.0	 18.18	 1.0
YuShan2019GL1	 36.36	 9.09	 9.09	 9.09	 9.09	 0.0	 0.0	 9.09	 0.0	 9.09	 9.09	 0.0	 1.0
Alice	 16.67	 33.33	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 2.0
YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 33.33	 0.0	 2.0
Alice	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 1.0
YuShan2019GL1	 14.29	 14.29	 28.57	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 3.0
Alice	 37.5	 25.0	 12.5	 6.25	 0.0	 0.0	 0.0	 6.25	 0.0	 6.25	 0.0	 6.25	 5.0
YuShan2019GL1	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 12.5	 50.0	 12.5	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019GL1	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 12.5	 12.5	 1.0
Alice	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 1.0
YuShan2019GL1	 40.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 16.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 33.33	 0.0	 0.0	 0.0	 0.0
YuShan2019GL1	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 42.86	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 1.0
YuShan2019GL1	 10.0	 30.0	 40.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 1.0
Alice	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019GL1	 57.14	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 14.29	 1.0
Alice	 16.67	 16.67	 0.0	 16.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 3.0
YuShan2019GL1	 50.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 20.0	 40.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan2019GL1	 33.33	 11.11	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 22.22	 0.0	 0.0
Alice	 50.0	 12.5	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0
YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 33.33	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019GL1	 40.0	 0.0	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019GL1	 40.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
Alice	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019GL1	 25.0	 25.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 2.0
Alice	 50.0	 12.5	 25.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan2019GL1	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 2.0
Alice	 22.22	 0.0	 22.22	 0.0	 33.33	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 2.0
YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 14.29	 57.14	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 3.0
YuShan2019GL1	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 1.0
Alice	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 40.0	 20.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 0.0	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 2.0
Alice	 25.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan2019NB1	 0.0	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 43.75	 0.0	 12.5	 25.0	 0.0	 6.25	 0.0	 0.0	 6.25	 0.0	 6.25	 0.0	 5.0
YuShan2019NB1	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YuShan2019NB1	 50.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 14.29	 42.86	 0.0	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 20.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 5.0
YuShan2019NB1	 28.57	 28.57	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 1.0
Alice	 36.36	 9.09	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 27.27	 0.0	 0.0	 18.18	 0.0
YuShan2019NB1	 0.0	 50.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 25.0	 12.5	 0.0	 12.5	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 1.0
YuShan2019NB1	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 66.67	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 33.33	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 44.44	 0.0	 33.33	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 25.0	 0.0	 1.0
Alice	 16.67	 16.67	 0.0	 50.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan2019NB1	 33.33	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 33.33	 0.0	 33.33	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 3.0
YuShan2019NB1	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 4.0
YuShan2019NB1	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
Alice	 25.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 2.0
YuShan2019NB1	 40.0	 10.0	 10.0	 10.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 20.0	 1.0
Alice	 25.0	 0.0	 25.0	 8.33	 8.33	 16.67	 0.0	 0.0	 8.33	 0.0	 0.0	 8.33	 0.0
YuShan2019NB1	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 4.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan2019NB1	 10.0	 0.0	 10.0	 20.0	 20.0	 30.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 0.0	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan2019NB1	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 22.22	 22.22	 11.11	 22.22	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan2019NB1	 20.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 3.0
Alice	 30.0	 20.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 2.0
YuShan2019NB1	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 18.18	 45.45	 9.09	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0	 9.09	 9.09	 3.0
YuShan2019NB1	 30.0	 10.0	 0.0	 10.0	 0.0	 20.0	 0.0	 0.0	 20.0	 10.0	 0.0	 0.0	 0.0
Alice	 16.67	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 5.0
YuShan2019NB1	 25.0	 25.0	 12.5	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 4.0
Alice	 44.44	 11.11	 11.11	 0.0	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 2.0
YuShan2019NB1	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0
YuShan442	 42.86	 14.29	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 37.5	 25.0	 6.25	 0.0	 12.5	 6.25	 0.0	 0.0	 6.25	 0.0	 6.25	 0.0	 2.0
YuShan442	 60.0	 0.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 40.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 1.0
YuShan442	 71.43	 14.29	 4.76	 0.0	 4.76	 0.0	 0.0	 0.0	 4.76	 0.0	 0.0	 0.0	 0.0
Alice	 33.33	 0.0	 22.22	 11.11	 0.0	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 11.11	 1.0
YuShan442	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 33.33	 0.0	 16.67	 0.0	 0.0	 0.0	 2.0
Alice	 15.38	 0.0	 7.69	 7.69	 23.08	 0.0	 7.69	 23.08	 0.0	 0.0	 7.69	 7.69	 0.0
YuShan442	 30.0	 40.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 4.0
Alice	 18.18	 18.18	 9.09	 18.18	 0.0	 0.0	 9.09	 9.09	 9.09	 0.0	 9.09	 0.0	 2.0
YuShan442	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442	 33.33	 8.33	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 8.33	 3.0
Alice	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
